% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
170.0,1394.0,51.0,0.0,850.0,45.0,16.0,2414.0,66.0,47.0,No
200.0,2023.0,85.0,0.0,1564.0,41.0,18.0,4182.0,133.0,49.0,No
94.0,204.0,34.0,0.0,102.0,4.0,3.0,1547.0,66.0,45.0,No
190.0,510.0,17.0,0.0,0.0,0.0,0.0,646.0,38.0,38.0,No
121.0,187.0,17.0,0.0,102.0,6.0,6.0,646.0,38.0,38.0,No
524.0,5338.0,51.0,0.0,187.0,10.0,3.0,3111.0,133.0,61.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,391.0,51.0,0.0,170.0,6.0,3.0,1751.0,66.0,34.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,153.0,17.0,0.0,51.0,3.0,3.0,1122.0,66.0,66.0,No
53.0,357.0,51.0,0.0,289.0,11.0,5.0,3332.0,133.0,65.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,102.0,17.0,0.0,0.0,0.0,0.0,646.0,38.0,38.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,34.0,17.0,0.0,17.0,1.0,1.0,2261.0,133.0,133.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,1003.0,17.0,0.0,0.0,0.0,0.0,2261.0,133.0,133.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,2754.0,34.0,0.0,238.0,7.0,7.0,238.0,7.0,7.0,No
39.0,51.0,17.0,0.0,34.0,2.0,2.0,85.0,5.0,5.0,No
54.0,85.0,17.0,0.0,68.0,4.0,4.0,85.0,5.0,5.0,No
43.0,51.0,17.0,0.0,34.0,2.0,2.0,85.0,5.0,5.0,No
33.0,204.0,17.0,0.0,170.0,10.0,10.0,85.0,5.0,5.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,2363.0,51.0,0.0,1632.0,69.0,32.0,1768.0,66.0,34.0,No
92.0,68.0,17.0,0.0,34.0,2.0,2.0,1122.0,66.0,66.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,408.0,34.0,0.0,204.0,12.0,6.0,1275.0,38.0,37.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,34.0,17.0,0.0,17.0,1.0,1.0,646.0,38.0,38.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,680.0,17.0,0.0,0.0,0.0,0.0,1122.0,66.0,66.0,No
75.0,1275.0,17.0,0.0,0.0,0.0,0.0,1122.0,66.0,66.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,1870.0,51.0,0.0,1088.0,31.0,21.0,306.0,8.0,6.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,408.0,34.0,0.0,204.0,8.0,6.0,1207.0,38.0,35.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,425.0,68.0,0.0,255.0,11.0,3.0,1445.0,37.0,21.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,1343.0,34.0,0.0,476.0,16.0,14.0,578.0,26.0,17.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,1428.0,34.0,0.0,510.0,15.0,15.0,170.0,5.0,5.0,No
565.0,3077.0,85.0,0.0,1445.0,36.0,17.0,2686.0,66.0,31.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,714.0,34.0,0.0,544.0,22.0,16.0,918.0,38.0,27.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,238.0,17.0,0.0,119.0,7.0,7.0,561.0,33.0,33.0,No
863.0,15419.0,153.0,0.0,6001.0,249.0,39.0,3094.0,66.0,20.0,No
77.0,34.0,17.0,0.0,17.0,1.0,1.0,646.0,38.0,38.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
310.0,748.0,34.0,0.0,442.0,25.0,13.0,2907.0,133.0,85.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,136.0,17.0,0.0,68.0,4.0,4.0,442.0,26.0,26.0,No
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,170.0,17.0,0.0,85.0,5.0,5.0,425.0,25.0,25.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
436.0,85.0,17.0,0.0,51.0,3.0,3.0,323.0,19.0,19.0,No
283.0,1139.0,68.0,0.0,493.0,14.0,7.0,2397.0,66.0,35.0,No
247.0,7871.0,68.0,0.0,4981.0,112.0,73.0,3383.0,133.0,49.0,Yes
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,663.0,51.0,0.0,340.0,8.0,6.0,1139.0,38.0,22.0,Yes
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
717.0,5729.0,187.0,0.0,2754.0,41.0,14.0,4896.0,133.0,26.0,No
205.0,3842.0,51.0,0.0,1513.0,37.0,29.0,2533.0,133.0,49.0,No
144.0,170.0,17.0,0.0,85.0,5.0,5.0,425.0,25.0,25.0,No
82.0,1700.0,102.0,0.0,1122.0,54.0,11.0,1428.0,37.0,14.0,No
755.0,12053.0,119.0,0.0,5916.0,148.0,49.0,2227.0,66.0,18.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,323.0,17.0,0.0,153.0,9.0,9.0,561.0,33.0,33.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
165.0,51.0,17.0,0.0,34.0,2.0,2.0,323.0,19.0,19.0,No
377.0,9299.0,119.0,0.0,4709.0,134.0,39.0,5117.0,133.0,43.0,No
233.0,3978.0,119.0,0.0,2788.0,93.0,23.0,3111.0,51.0,26.0,Yes
115.0,34.0,17.0,0.0,17.0,1.0,1.0,425.0,25.0,25.0,No
281.0,1938.0,102.0,0.0,1003.0,28.0,9.0,2414.0,38.0,23.0,Yes
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
431.0,1598.0,170.0,0.0,969.0,14.0,5.0,5440.0,133.0,32.0,No
103.0,884.0,51.0,0.0,340.0,10.0,6.0,2533.0,133.0,49.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,102.0,17.0,0.0,68.0,4.0,4.0,323.0,19.0,19.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1394.0,34.0,0.0,731.0,39.0,21.0,391.0,19.0,11.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,102.0,17.0,0.0,68.0,4.0,4.0,323.0,19.0,19.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,204.0,17.0,0.0,102.0,6.0,6.0,323.0,19.0,19.0,No
814.0,19550.0,85.0,0.0,3213.0,142.0,37.0,1071.0,38.0,12.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,187.0,68.0,0.0,85.0,2.0,1.0,2941.0,133.0,43.0,No
89.0,374.0,17.0,0.0,306.0,18.0,18.0,442.0,26.0,26.0,No
42.0,85.0,17.0,0.0,85.0,5.0,5.0,561.0,33.0,33.0,No
401.0,4386.0,68.0,0.0,4131.0,135.0,60.0,4437.0,133.0,65.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,6885.0,204.0,0.0,4488.0,99.0,22.0,5508.0,133.0,27.0,No
100.0,935.0,85.0,0.0,799.0,18.0,9.0,2992.0,133.0,35.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,1122.0,17.0,0.0,748.0,44.0,44.0,425.0,25.0,25.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,3060.0,17.0,0.0,221.0,13.0,13.0,34.0,2.0,2.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
116.0,340.0,34.0,0.0,272.0,9.0,8.0,544.0,16.0,16.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
673.0,2040.0,68.0,0.0,1292.0,28.0,19.0,646.0,16.0,9.0,No
188.0,510.0,34.0,0.0,238.0,8.0,7.0,544.0,16.0,16.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
226.0,374.0,34.0,0.0,374.0,11.0,11.0,544.0,16.0,16.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,1105.0,17.0,0.0,408.0,24.0,24.0,2584.0,152.0,152.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,1717.0,17.0,0.0,1717.0,101.0,101.0,238.0,14.0,14.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,85.0,17.0,0.0,51.0,3.0,3.0,323.0,19.0,19.0,No
57.0,85.0,17.0,0.0,51.0,3.0,3.0,323.0,19.0,19.0,No
210.0,2516.0,34.0,0.0,1530.0,77.0,45.0,2907.0,152.0,85.0,No
41.0,85.0,17.0,0.0,51.0,3.0,3.0,323.0,19.0,19.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,136.0,17.0,0.0,85.0,5.0,5.0,0.0,0.0,0.0,No
140.0,527.0,17.0,0.0,527.0,31.0,31.0,2584.0,152.0,152.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,153.0,17.0,0.0,119.0,7.0,7.0,510.0,30.0,30.0,No
91.0,510.0,17.0,0.0,306.0,18.0,18.0,272.0,16.0,16.0,No
151.0,272.0,17.0,0.0,238.0,14.0,14.0,272.0,16.0,16.0,No
73.0,102.0,17.0,0.0,51.0,3.0,3.0,102.0,6.0,6.0,No
44.0,221.0,17.0,0.0,34.0,2.0,2.0,204.0,12.0,12.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,374.0,17.0,0.0,357.0,21.0,21.0,2584.0,152.0,152.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,663.0,17.0,0.0,510.0,30.0,30.0,2584.0,152.0,152.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1394.0,17.0,0.0,680.0,40.0,40.0,2584.0,152.0,152.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,714.0,34.0,0.0,272.0,15.0,8.0,476.0,16.0,14.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,170.0,17.0,0.0,170.0,10.0,10.0,2584.0,152.0,152.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,544.0,17.0,0.0,0.0,0.0,0.0,2584.0,152.0,152.0,No
34.0,221.0,17.0,0.0,34.0,2.0,2.0,204.0,12.0,12.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,306.0,17.0,0.0,238.0,14.0,14.0,2584.0,152.0,152.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,34.0,17.0,0.0,17.0,1.0,1.0,391.0,23.0,23.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,170.0,34.0,0.0,85.0,5.0,2.0,544.0,30.0,16.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,204.0,34.0,0.0,119.0,5.0,3.0,697.0,23.0,20.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,391.0,17.0,0.0,255.0,15.0,15.0,272.0,16.0,16.0,No
107.0,323.0,17.0,0.0,204.0,12.0,12.0,272.0,16.0,16.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,34.0,17.0,0.0,17.0,1.0,1.0,2584.0,152.0,152.0,No
172.0,629.0,17.0,0.0,493.0,29.0,29.0,2584.0,152.0,152.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,34.0,17.0,0.0,17.0,1.0,1.0,2584.0,152.0,152.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,748.0,17.0,0.0,510.0,30.0,30.0,2584.0,152.0,152.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,51.0,17.0,0.0,34.0,2.0,2.0,9826.0,578.0,578.0,No
165.0,17.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
43.0,17.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
180.0,221.0,68.0,0.0,119.0,2.0,1.0,10676.0,578.0,157.0,No
111.0,204.0,51.0,0.0,102.0,3.0,2.0,12563.0,578.0,246.0,No
66.0,68.0,17.0,0.0,34.0,2.0,2.0,9826.0,578.0,578.0,No
113.0,136.0,34.0,0.0,85.0,3.0,2.0,9996.0,578.0,294.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,17.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
66.0,17.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,34.0,17.0,0.0,17.0,1.0,1.0,2601.0,153.0,153.0,No
184.0,2533.0,51.0,0.0,1547.0,67.0,30.0,15011.0,578.0,294.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,17.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
183.0,85.0,17.0,0.0,51.0,3.0,3.0,9826.0,578.0,578.0,No
119.0,102.0,17.0,0.0,51.0,3.0,3.0,9826.0,578.0,578.0,No
50.0,102.0,17.0,0.0,51.0,3.0,3.0,9826.0,578.0,578.0,No
211.0,153.0,34.0,0.0,68.0,4.0,2.0,10217.0,578.0,300.0,No
54.0,68.0,17.0,0.0,34.0,2.0,2.0,391.0,23.0,23.0,No
221.0,68.0,34.0,0.0,34.0,1.0,1.0,10149.0,578.0,298.0,No
705.0,476.0,34.0,0.0,255.0,11.0,7.0,10149.0,578.0,298.0,No
116.0,102.0,34.0,0.0,34.0,2.0,1.0,10217.0,578.0,300.0,No
443.0,561.0,34.0,0.0,272.0,15.0,8.0,10217.0,578.0,300.0,No
119.0,170.0,34.0,0.0,68.0,4.0,2.0,10217.0,578.0,300.0,No
311.0,408.0,51.0,0.0,272.0,13.0,5.0,12818.0,578.0,251.0,No
90.0,289.0,34.0,0.0,102.0,4.0,3.0,12427.0,578.0,365.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,476.0,68.0,0.0,289.0,6.0,4.0,10523.0,578.0,154.0,No
48.0,34.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
96.0,102.0,34.0,0.0,34.0,2.0,1.0,10217.0,578.0,300.0,No
264.0,1734.0,102.0,0.0,986.0,29.0,9.0,13175.0,578.0,129.0,No
69.0,119.0,17.0,0.0,68.0,4.0,4.0,9826.0,578.0,578.0,No
82.0,102.0,17.0,0.0,51.0,3.0,3.0,9826.0,578.0,578.0,No
268.0,459.0,51.0,0.0,255.0,8.0,5.0,10387.0,578.0,203.0,No
176.0,187.0,17.0,0.0,102.0,6.0,6.0,9826.0,578.0,578.0,No
37.0,17.0,17.0,0.0,17.0,1.0,1.0,9826.0,578.0,578.0,No
237.0,221.0,34.0,0.0,119.0,4.0,3.0,10149.0,578.0,298.0,No
334.0,1020.0,119.0,0.0,510.0,15.0,4.0,11101.0,578.0,93.0,No
263.0,1496.0,51.0,0.0,646.0,23.0,12.0,12512.0,578.0,245.0,No
249.0,221.0,34.0,0.0,119.0,4.0,3.0,10149.0,578.0,298.0,No
305.0,493.0,34.0,0.0,255.0,14.0,7.0,10149.0,578.0,298.0,No
235.0,340.0,51.0,0.0,187.0,5.0,3.0,12444.0,578.0,244.0,No
527.0,12257.0,102.0,0.0,6052.0,116.0,59.0,13294.0,578.0,130.0,No
195.0,748.0,68.0,0.0,391.0,13.0,5.0,10251.0,578.0,150.0,No
70.0,153.0,17.0,0.0,85.0,5.0,5.0,9826.0,578.0,578.0,No
545.0,10251.0,34.0,0.0,34.0,2.0,1.0,2635.0,153.0,77.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,544.0,68.0,0.0,272.0,8.0,4.0,10251.0,578.0,150.0,No
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
138.0,612.0,51.0,0.0,459.0,23.0,9.0,12529.0,578.0,245.0,No
96.0,510.0,68.0,0.0,255.0,10.0,3.0,13056.0,578.0,192.0,No
274.0,221.0,34.0,0.0,119.0,4.0,3.0,10149.0,578.0,298.0,No
174.0,1326.0,34.0,0.0,850.0,47.0,25.0,12427.0,578.0,365.0,No
