% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
436.0,3312.0,46.0,0.0,1380.0,38.0,30.0,598.0,13.0,13.0,No
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
705.0,460.0,46.0,0.0,230.0,5.0,5.0,598.0,13.0,13.0,No
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,736.0,46.0,0.0,368.0,8.0,8.0,598.0,13.0,13.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,2277.0,46.0,0.0,943.0,36.0,20.0,920.0,38.0,20.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,230.0,23.0,0.0,161.0,7.0,7.0,1173.0,51.0,51.0,No
125.0,1955.0,69.0,0.0,920.0,36.0,13.0,1840.0,51.0,26.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,598.0,23.0,0.0,299.0,13.0,13.0,3059.0,133.0,133.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,713.0,23.0,0.0,713.0,31.0,31.0,851.0,37.0,37.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,506.0,23.0,0.0,483.0,21.0,21.0,851.0,37.0,37.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,1127.0,69.0,0.0,805.0,20.0,11.0,2093.0,38.0,30.0,No
125.0,552.0,23.0,0.0,276.0,12.0,12.0,759.0,33.0,33.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,2507.0,115.0,0.0,1311.0,20.0,11.0,6026.0,133.0,52.0,No
177.0,736.0,23.0,0.0,713.0,31.0,31.0,598.0,26.0,26.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,460.0,46.0,0.0,345.0,10.0,7.0,943.0,38.0,20.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,736.0,23.0,0.0,0.0,0.0,0.0,851.0,37.0,37.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,3036.0,161.0,0.0,1679.0,29.0,10.0,5382.0,133.0,33.0,No
63.0,506.0,46.0,0.0,322.0,7.0,7.0,184.0,4.0,4.0,No
96.0,207.0,23.0,0.0,161.0,7.0,7.0,115.0,5.0,5.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,184.0,46.0,0.0,92.0,3.0,2.0,1633.0,38.0,35.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,1426.0,69.0,0.0,713.0,27.0,10.0,2875.0,66.0,41.0,No
172.0,851.0,23.0,0.0,667.0,29.0,29.0,874.0,38.0,38.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,46.0,23.0,0.0,23.0,1.0,1.0,874.0,38.0,38.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,1012.0,23.0,0.0,690.0,30.0,30.0,3059.0,133.0,133.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,184.0,46.0,0.0,92.0,2.0,2.0,4646.0,133.0,101.0,No
77.0,460.0,46.0,0.0,322.0,7.0,7.0,4646.0,133.0,101.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,736.0,115.0,0.0,391.0,12.0,3.0,2392.0,66.0,20.0,No
95.0,736.0,46.0,0.0,368.0,8.0,8.0,4646.0,133.0,101.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,46.0,23.0,0.0,23.0,1.0,1.0,138.0,6.0,6.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,598.0,23.0,0.0,46.0,2.0,2.0,1173.0,51.0,51.0,No
221.0,1403.0,92.0,0.0,230.0,3.0,2.0,4600.0,133.0,50.0,No
705.0,920.0,46.0,0.0,460.0,10.0,10.0,4646.0,133.0,101.0,No
116.0,23.0,23.0,0.0,0.0,0.0,0.0,92.0,4.0,4.0,No
443.0,46.0,23.0,0.0,23.0,1.0,1.0,552.0,24.0,24.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,552.0,46.0,0.0,322.0,7.0,7.0,4646.0,133.0,101.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,552.0,23.0,0.0,253.0,11.0,11.0,1173.0,51.0,51.0,No
259.0,46.0,23.0,0.0,23.0,1.0,1.0,874.0,38.0,38.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
268.0,253.0,23.0,0.0,92.0,4.0,4.0,552.0,24.0,24.0,No
176.0,2530.0,92.0,0.0,1334.0,20.0,14.0,4830.0,133.0,52.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
237.0,1472.0,69.0,0.0,782.0,14.0,11.0,5198.0,133.0,75.0,No
334.0,1058.0,69.0,0.0,552.0,10.0,8.0,5198.0,133.0,75.0,No
263.0,598.0,69.0,0.0,299.0,10.0,4.0,3680.0,133.0,53.0,No
249.0,1564.0,69.0,0.0,828.0,14.0,12.0,5198.0,133.0,75.0,No
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1518.0,115.0,0.0,874.0,14.0,7.0,5014.0,133.0,43.0,No
527.0,4922.0,138.0,0.0,3059.0,53.0,22.0,7728.0,133.0,56.0,No
195.0,322.0,46.0,0.0,161.0,6.0,3.0,1311.0,33.0,28.0,No
70.0,207.0,46.0,0.0,115.0,3.0,2.0,621.0,24.0,13.0,No
556.0,1610.0,92.0,0.0,828.0,15.0,9.0,6371.0,133.0,69.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,184.0,23.0,0.0,92.0,4.0,4.0,552.0,24.0,24.0,No
187.0,46.0,23.0,0.0,23.0,1.0,1.0,552.0,24.0,24.0,No
138.0,6693.0,138.0,0.0,2024.0,23.0,14.0,6026.0,133.0,43.0,No
96.0,1012.0,69.0,0.0,483.0,9.0,7.0,5819.0,133.0,84.0,No
274.0,1288.0,69.0,0.0,667.0,11.0,9.0,5198.0,133.0,75.0,No
174.0,414.0,23.0,0.0,138.0,6.0,6.0,552.0,24.0,24.0,No
295.0,1288.0,69.0,0.0,667.0,11.0,9.0,5198.0,133.0,75.0,No
107.0,736.0,46.0,0.0,368.0,13.0,8.0,1725.0,51.0,37.0,No
357.0,644.0,46.0,0.0,253.0,9.0,5.0,1311.0,33.0,28.0,No
609.0,1564.0,46.0,0.0,805.0,27.0,17.0,4232.0,133.0,92.0,No
185.0,1058.0,92.0,0.0,575.0,11.0,6.0,5267.0,133.0,57.0,No
206.0,92.0,23.0,0.0,46.0,2.0,2.0,552.0,24.0,24.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
348.0,46.0,23.0,0.0,23.0,1.0,1.0,552.0,24.0,24.0,No
574.0,9706.0,46.0,0.0,5980.0,130.0,130.0,4646.0,133.0,101.0,No
495.0,2024.0,46.0,0.0,1012.0,22.0,22.0,4646.0,133.0,101.0,No
165.0,483.0,69.0,0.0,276.0,7.0,4.0,2346.0,66.0,34.0,No
506.0,920.0,46.0,0.0,460.0,10.0,10.0,4646.0,133.0,101.0,No
121.0,667.0,69.0,0.0,368.0,6.0,5.0,1380.0,51.0,20.0,No
93.0,2530.0,69.0,0.0,2254.0,46.0,32.0,5819.0,133.0,84.0,No
59.0,92.0,46.0,0.0,46.0,1.0,1.0,621.0,24.0,13.0,No
856.0,1196.0,46.0,0.0,598.0,13.0,13.0,4646.0,133.0,101.0,No
301.0,92.0,23.0,0.0,46.0,2.0,2.0,138.0,6.0,6.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,736.0,69.0,0.0,253.0,8.0,3.0,2185.0,38.0,31.0,No
235.0,506.0,46.0,0.0,276.0,6.0,6.0,4646.0,133.0,101.0,No
208.0,1012.0,46.0,0.0,506.0,11.0,11.0,4646.0,133.0,101.0,No
483.0,1012.0,46.0,0.0,506.0,11.0,11.0,4646.0,133.0,101.0,No
216.0,368.0,69.0,0.0,184.0,3.0,2.0,5819.0,133.0,84.0,No
139.0,759.0,69.0,0.0,414.0,6.0,6.0,3381.0,133.0,49.0,No
154.0,253.0,69.0,0.0,138.0,2.0,2.0,5819.0,133.0,84.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,138.0,69.0,0.0,69.0,1.0,1.0,207.0,3.0,3.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,46.0,23.0,0.0,23.0,1.0,1.0,851.0,37.0,37.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,414.0,23.0,0.0,345.0,15.0,15.0,759.0,33.0,33.0,No
104.0,713.0,23.0,0.0,92.0,4.0,4.0,1173.0,51.0,51.0,No
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
193.0,184.0,46.0,0.0,92.0,3.0,2.0,1633.0,38.0,35.0,Yes
56.0,276.0,69.0,0.0,0.0,0.0,0.0,3427.0,133.0,49.0,No
182.0,1541.0,138.0,0.0,1081.0,15.0,7.0,4922.0,133.0,35.0,No
39.0,92.0,23.0,0.0,46.0,2.0,2.0,851.0,37.0,37.0,No
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,184.0,46.0,0.0,92.0,2.0,2.0,4646.0,133.0,101.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,828.0,46.0,0.0,506.0,11.0,11.0,4646.0,133.0,101.0,No
56.0,92.0,46.0,0.0,46.0,1.0,1.0,4646.0,133.0,101.0,No
48.0,92.0,46.0,0.0,46.0,1.0,1.0,4646.0,133.0,101.0,No
93.0,92.0,46.0,0.0,46.0,1.0,1.0,4646.0,133.0,101.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,23.0,23.0,0.0,23.0,1.0,1.0,1173.0,51.0,51.0,No
254.0,1495.0,23.0,0.0,1058.0,46.0,46.0,1173.0,51.0,51.0,No
94.0,92.0,23.0,0.0,46.0,2.0,2.0,138.0,6.0,6.0,No
67.0,1012.0,46.0,0.0,184.0,4.0,4.0,4646.0,133.0,101.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,92.0,46.0,0.0,46.0,1.0,1.0,621.0,24.0,13.0,No
214.0,46.0,23.0,0.0,23.0,1.0,1.0,552.0,24.0,24.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
202.0,138.0,46.0,0.0,92.0,2.0,2.0,4646.0,133.0,101.0,No
215.0,9890.0,46.0,0.0,0.0,0.0,0.0,4646.0,133.0,101.0,No
149.0,598.0,69.0,0.0,414.0,8.0,6.0,5819.0,133.0,84.0,No
107.0,874.0,46.0,0.0,414.0,9.0,9.0,4646.0,133.0,101.0,No
67.0,138.0,23.0,0.0,69.0,3.0,3.0,230.0,10.0,10.0,No
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,276.0,46.0,0.0,115.0,3.0,2.0,736.0,16.0,16.0,No
155.0,621.0,46.0,0.0,230.0,9.0,5.0,920.0,33.0,20.0,No
195.0,1495.0,92.0,0.0,828.0,17.0,9.0,1817.0,37.0,19.0,No
123.0,805.0,69.0,0.0,460.0,7.0,6.0,2070.0,38.0,30.0,No
244.0,2760.0,253.0,0.0,1495.0,24.0,5.0,4508.0,66.0,17.0,No
85.0,483.0,69.0,0.0,345.0,5.0,5.0,1702.0,66.0,24.0,No
133.0,3887.0,115.0,0.0,3450.0,64.0,30.0,2461.0,37.0,21.0,No
