% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,2079.0,42.0,0.0,861.0,36.0,20.0,840.0,38.0,20.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,210.0,21.0,0.0,147.0,7.0,7.0,1071.0,51.0,51.0,No
125.0,1785.0,63.0,0.0,840.0,36.0,13.0,1680.0,51.0,26.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,546.0,21.0,0.0,273.0,13.0,13.0,2793.0,133.0,133.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,651.0,21.0,0.0,651.0,31.0,31.0,777.0,37.0,37.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,462.0,21.0,0.0,441.0,21.0,21.0,777.0,37.0,37.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,1029.0,63.0,0.0,735.0,20.0,11.0,1911.0,38.0,30.0,No
125.0,504.0,21.0,0.0,252.0,12.0,12.0,693.0,33.0,33.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,2289.0,105.0,0.0,1197.0,20.0,11.0,5502.0,133.0,52.0,No
177.0,672.0,21.0,0.0,651.0,31.0,31.0,546.0,26.0,26.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,420.0,42.0,0.0,315.0,10.0,7.0,861.0,38.0,20.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,672.0,21.0,0.0,0.0,0.0,0.0,777.0,37.0,37.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,2772.0,147.0,0.0,1533.0,29.0,10.0,4914.0,133.0,33.0,No
63.0,462.0,42.0,0.0,294.0,7.0,7.0,168.0,4.0,4.0,No
96.0,189.0,21.0,0.0,147.0,7.0,7.0,105.0,5.0,5.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,168.0,42.0,0.0,84.0,3.0,2.0,1491.0,38.0,35.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,1302.0,63.0,0.0,651.0,27.0,10.0,2625.0,66.0,41.0,No
172.0,777.0,21.0,0.0,609.0,29.0,29.0,798.0,38.0,38.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,42.0,21.0,0.0,21.0,1.0,1.0,798.0,38.0,38.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,924.0,21.0,0.0,630.0,30.0,30.0,2793.0,133.0,133.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,168.0,42.0,0.0,84.0,2.0,2.0,4242.0,133.0,101.0,No
77.0,420.0,42.0,0.0,294.0,7.0,7.0,4242.0,133.0,101.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,672.0,105.0,0.0,357.0,12.0,3.0,2184.0,66.0,20.0,No
95.0,672.0,42.0,0.0,336.0,8.0,8.0,4242.0,133.0,101.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,42.0,21.0,0.0,21.0,1.0,1.0,126.0,6.0,6.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,546.0,21.0,0.0,42.0,2.0,2.0,1071.0,51.0,51.0,No
221.0,1281.0,84.0,0.0,210.0,3.0,2.0,4200.0,133.0,50.0,No
705.0,840.0,42.0,0.0,420.0,10.0,10.0,4242.0,133.0,101.0,No
116.0,21.0,21.0,0.0,0.0,0.0,0.0,84.0,4.0,4.0,No
443.0,42.0,21.0,0.0,21.0,1.0,1.0,504.0,24.0,24.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,504.0,42.0,0.0,294.0,7.0,7.0,4242.0,133.0,101.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,504.0,21.0,0.0,231.0,11.0,11.0,1071.0,51.0,51.0,No
259.0,42.0,21.0,0.0,21.0,1.0,1.0,798.0,38.0,38.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
268.0,231.0,21.0,0.0,84.0,4.0,4.0,504.0,24.0,24.0,No
176.0,2310.0,84.0,0.0,1218.0,20.0,14.0,4410.0,133.0,52.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
237.0,1344.0,63.0,0.0,714.0,14.0,11.0,4746.0,133.0,75.0,No
334.0,966.0,63.0,0.0,504.0,10.0,8.0,4746.0,133.0,75.0,No
263.0,546.0,63.0,0.0,273.0,10.0,4.0,3360.0,133.0,53.0,No
249.0,1428.0,63.0,0.0,756.0,14.0,12.0,4746.0,133.0,75.0,No
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1386.0,105.0,0.0,798.0,14.0,7.0,4578.0,133.0,43.0,No
527.0,4494.0,126.0,0.0,2793.0,53.0,22.0,7056.0,133.0,56.0,No
195.0,294.0,42.0,0.0,147.0,6.0,3.0,1197.0,33.0,28.0,No
70.0,189.0,42.0,0.0,105.0,3.0,2.0,567.0,24.0,13.0,No
556.0,1470.0,84.0,0.0,756.0,15.0,9.0,5817.0,133.0,69.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,168.0,21.0,0.0,84.0,4.0,4.0,504.0,24.0,24.0,No
187.0,42.0,21.0,0.0,21.0,1.0,1.0,504.0,24.0,24.0,No
138.0,6111.0,126.0,0.0,1848.0,23.0,14.0,5502.0,133.0,43.0,No
96.0,924.0,63.0,0.0,441.0,9.0,7.0,5313.0,133.0,84.0,No
274.0,1176.0,63.0,0.0,609.0,11.0,9.0,4746.0,133.0,75.0,No
174.0,378.0,21.0,0.0,126.0,6.0,6.0,504.0,24.0,24.0,No
295.0,1176.0,63.0,0.0,609.0,11.0,9.0,4746.0,133.0,75.0,No
107.0,672.0,42.0,0.0,336.0,13.0,8.0,1575.0,51.0,37.0,No
357.0,588.0,42.0,0.0,231.0,9.0,5.0,1197.0,33.0,28.0,No
609.0,1428.0,42.0,0.0,735.0,27.0,17.0,3864.0,133.0,92.0,No
185.0,966.0,84.0,0.0,525.0,11.0,6.0,4809.0,133.0,57.0,No
206.0,84.0,21.0,0.0,42.0,2.0,2.0,504.0,24.0,24.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
348.0,42.0,21.0,0.0,21.0,1.0,1.0,504.0,24.0,24.0,No
574.0,8862.0,42.0,0.0,5460.0,130.0,130.0,4242.0,133.0,101.0,No
495.0,1848.0,42.0,0.0,924.0,22.0,22.0,4242.0,133.0,101.0,No
165.0,441.0,63.0,0.0,252.0,7.0,4.0,2142.0,66.0,34.0,No
506.0,840.0,42.0,0.0,420.0,10.0,10.0,4242.0,133.0,101.0,No
121.0,609.0,63.0,0.0,336.0,6.0,5.0,1260.0,51.0,20.0,No
93.0,2310.0,63.0,0.0,2058.0,46.0,32.0,5313.0,133.0,84.0,No
59.0,84.0,42.0,0.0,42.0,1.0,1.0,567.0,24.0,13.0,No
856.0,1092.0,42.0,0.0,546.0,13.0,13.0,4242.0,133.0,101.0,No
301.0,84.0,21.0,0.0,42.0,2.0,2.0,126.0,6.0,6.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,672.0,63.0,0.0,231.0,8.0,3.0,1995.0,38.0,31.0,No
235.0,462.0,42.0,0.0,252.0,6.0,6.0,4242.0,133.0,101.0,No
208.0,924.0,42.0,0.0,462.0,11.0,11.0,4242.0,133.0,101.0,No
483.0,924.0,42.0,0.0,462.0,11.0,11.0,4242.0,133.0,101.0,No
216.0,336.0,63.0,0.0,168.0,3.0,2.0,5313.0,133.0,84.0,No
139.0,693.0,63.0,0.0,378.0,6.0,6.0,3087.0,133.0,49.0,No
154.0,231.0,63.0,0.0,126.0,2.0,2.0,5313.0,133.0,84.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,126.0,63.0,0.0,63.0,1.0,1.0,189.0,3.0,3.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,42.0,21.0,0.0,21.0,1.0,1.0,777.0,37.0,37.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,378.0,21.0,0.0,315.0,15.0,15.0,693.0,33.0,33.0,No
104.0,651.0,21.0,0.0,84.0,4.0,4.0,1071.0,51.0,51.0,No
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
193.0,168.0,42.0,0.0,84.0,3.0,2.0,1491.0,38.0,35.0,Yes
56.0,252.0,63.0,0.0,0.0,0.0,0.0,3129.0,133.0,49.0,No
182.0,1407.0,126.0,0.0,987.0,15.0,7.0,4494.0,133.0,35.0,No
39.0,84.0,21.0,0.0,42.0,2.0,2.0,777.0,37.0,37.0,No
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,168.0,42.0,0.0,84.0,2.0,2.0,4242.0,133.0,101.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,756.0,42.0,0.0,462.0,11.0,11.0,4242.0,133.0,101.0,No
56.0,84.0,42.0,0.0,42.0,1.0,1.0,4242.0,133.0,101.0,No
48.0,84.0,42.0,0.0,42.0,1.0,1.0,4242.0,133.0,101.0,No
93.0,84.0,42.0,0.0,42.0,1.0,1.0,4242.0,133.0,101.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,21.0,21.0,0.0,21.0,1.0,1.0,1071.0,51.0,51.0,No
254.0,1365.0,21.0,0.0,966.0,46.0,46.0,1071.0,51.0,51.0,No
94.0,84.0,21.0,0.0,42.0,2.0,2.0,126.0,6.0,6.0,No
67.0,924.0,42.0,0.0,168.0,4.0,4.0,4242.0,133.0,101.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,84.0,42.0,0.0,42.0,1.0,1.0,567.0,24.0,13.0,No
214.0,42.0,21.0,0.0,21.0,1.0,1.0,504.0,24.0,24.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
202.0,126.0,42.0,0.0,84.0,2.0,2.0,4242.0,133.0,101.0,No
215.0,9030.0,42.0,0.0,0.0,0.0,0.0,4242.0,133.0,101.0,No
149.0,546.0,63.0,0.0,378.0,8.0,6.0,5313.0,133.0,84.0,No
107.0,798.0,42.0,0.0,378.0,9.0,9.0,4242.0,133.0,101.0,No
67.0,126.0,21.0,0.0,63.0,3.0,3.0,210.0,10.0,10.0,No
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,252.0,42.0,0.0,105.0,3.0,2.0,672.0,16.0,16.0,No
155.0,567.0,42.0,0.0,210.0,9.0,5.0,840.0,33.0,20.0,No
195.0,1365.0,84.0,0.0,756.0,17.0,9.0,1659.0,37.0,19.0,No
123.0,735.0,63.0,0.0,420.0,7.0,6.0,1890.0,38.0,30.0,No
244.0,2520.0,231.0,0.0,1365.0,24.0,5.0,4116.0,66.0,17.0,No
85.0,441.0,63.0,0.0,315.0,5.0,5.0,1554.0,66.0,24.0,No
133.0,3549.0,105.0,0.0,3150.0,64.0,30.0,2247.0,37.0,21.0,No
24.0,1008.0,42.0,0.0,1008.0,24.0,24.0,672.0,16.0,16.0,No
286.0,1323.0,105.0,0.0,525.0,15.0,5.0,4200.0,133.0,40.0,No
96.0,378.0,63.0,0.0,210.0,4.0,3.0,693.0,25.0,11.0,No
168.0,504.0,42.0,0.0,189.0,6.0,4.0,588.0,25.0,14.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,3486.0,42.0,0.0,3234.0,77.0,77.0,294.0,7.0,7.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,378.0,42.0,0.0,378.0,9.0,9.0,84.0,3.0,2.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,4053.0,105.0,0.0,2058.0,35.0,19.0,5502.0,133.0,52.0,No
139.0,420.0,21.0,0.0,294.0,14.0,14.0,1386.0,66.0,66.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
208.0,1491.0,21.0,0.0,882.0,42.0,42.0,63.0,3.0,3.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,126.0,21.0,0.0,84.0,4.0,4.0,525.0,25.0,25.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
198.0,126.0,63.0,0.0,63.0,1.0,1.0,1071.0,17.0,17.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,2163.0,63.0,0.0,1260.0,44.0,20.0,1911.0,38.0,30.0,No
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,420.0,21.0,0.0,294.0,14.0,14.0,1386.0,66.0,66.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,273.0,42.0,0.0,189.0,5.0,4.0,777.0,25.0,18.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
420.0,3045.0,42.0,0.0,2184.0,65.0,52.0,609.0,26.0,14.0,No
