% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,135.0,15.0,0.0,45.0,3.0,3.0,990.0,66.0,66.0,No
53.0,315.0,45.0,0.0,255.0,11.0,5.0,2940.0,133.0,65.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,90.0,15.0,0.0,0.0,0.0,0.0,570.0,38.0,38.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,30.0,15.0,0.0,15.0,1.0,1.0,1995.0,133.0,133.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,885.0,15.0,0.0,0.0,0.0,0.0,1995.0,133.0,133.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,2430.0,30.0,0.0,210.0,7.0,7.0,210.0,7.0,7.0,No
39.0,45.0,15.0,0.0,30.0,2.0,2.0,75.0,5.0,5.0,No
54.0,75.0,15.0,0.0,60.0,4.0,4.0,75.0,5.0,5.0,No
43.0,45.0,15.0,0.0,30.0,2.0,2.0,75.0,5.0,5.0,No
33.0,180.0,15.0,0.0,150.0,10.0,10.0,75.0,5.0,5.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,2085.0,45.0,0.0,1440.0,69.0,32.0,1560.0,66.0,34.0,No
92.0,60.0,15.0,0.0,30.0,2.0,2.0,990.0,66.0,66.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,360.0,30.0,0.0,180.0,12.0,6.0,1125.0,38.0,37.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,30.0,15.0,0.0,15.0,1.0,1.0,570.0,38.0,38.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,600.0,15.0,0.0,0.0,0.0,0.0,990.0,66.0,66.0,No
75.0,1125.0,15.0,0.0,0.0,0.0,0.0,990.0,66.0,66.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,1650.0,45.0,0.0,960.0,31.0,21.0,270.0,8.0,6.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,360.0,30.0,0.0,180.0,8.0,6.0,1065.0,38.0,35.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,375.0,60.0,0.0,225.0,11.0,3.0,1275.0,37.0,21.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,1185.0,30.0,0.0,420.0,16.0,14.0,510.0,26.0,17.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,1260.0,30.0,0.0,450.0,15.0,15.0,150.0,5.0,5.0,No
565.0,2715.0,75.0,0.0,1275.0,36.0,17.0,2370.0,66.0,31.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,630.0,30.0,0.0,480.0,22.0,16.0,810.0,38.0,27.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,210.0,15.0,0.0,105.0,7.0,7.0,495.0,33.0,33.0,No
863.0,13605.0,135.0,0.0,5295.0,249.0,39.0,2730.0,66.0,20.0,No
77.0,30.0,15.0,0.0,15.0,1.0,1.0,570.0,38.0,38.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
310.0,660.0,30.0,0.0,390.0,25.0,13.0,2565.0,133.0,85.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,120.0,15.0,0.0,60.0,4.0,4.0,390.0,26.0,26.0,No
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,150.0,15.0,0.0,75.0,5.0,5.0,375.0,25.0,25.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
436.0,75.0,15.0,0.0,45.0,3.0,3.0,285.0,19.0,19.0,No
283.0,1005.0,60.0,0.0,435.0,14.0,7.0,2115.0,66.0,35.0,No
247.0,6945.0,60.0,0.0,4395.0,112.0,73.0,2985.0,133.0,49.0,Yes
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,585.0,45.0,0.0,300.0,8.0,6.0,1005.0,38.0,22.0,Yes
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
717.0,5055.0,165.0,0.0,2430.0,41.0,14.0,4320.0,133.0,26.0,No
205.0,3390.0,45.0,0.0,1335.0,37.0,29.0,2235.0,133.0,49.0,No
144.0,150.0,15.0,0.0,75.0,5.0,5.0,375.0,25.0,25.0,No
82.0,1500.0,90.0,0.0,990.0,54.0,11.0,1260.0,37.0,14.0,No
755.0,10635.0,105.0,0.0,5220.0,148.0,49.0,1965.0,66.0,18.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,285.0,15.0,0.0,135.0,9.0,9.0,495.0,33.0,33.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
165.0,45.0,15.0,0.0,30.0,2.0,2.0,285.0,19.0,19.0,No
377.0,8205.0,105.0,0.0,4155.0,134.0,39.0,4515.0,133.0,43.0,No
233.0,3510.0,105.0,0.0,2460.0,93.0,23.0,2745.0,51.0,26.0,Yes
115.0,30.0,15.0,0.0,15.0,1.0,1.0,375.0,25.0,25.0,No
281.0,1710.0,90.0,0.0,885.0,28.0,9.0,2130.0,38.0,23.0,Yes
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
431.0,1410.0,150.0,0.0,855.0,14.0,5.0,4800.0,133.0,32.0,No
103.0,780.0,45.0,0.0,300.0,10.0,6.0,2235.0,133.0,49.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,90.0,15.0,0.0,60.0,4.0,4.0,285.0,19.0,19.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1230.0,30.0,0.0,645.0,39.0,21.0,345.0,19.0,11.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,90.0,15.0,0.0,60.0,4.0,4.0,285.0,19.0,19.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,180.0,15.0,0.0,90.0,6.0,6.0,285.0,19.0,19.0,No
814.0,17250.0,75.0,0.0,2835.0,142.0,37.0,945.0,38.0,12.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,165.0,60.0,0.0,75.0,2.0,1.0,2595.0,133.0,43.0,No
89.0,330.0,15.0,0.0,270.0,18.0,18.0,390.0,26.0,26.0,No
42.0,75.0,15.0,0.0,75.0,5.0,5.0,495.0,33.0,33.0,No
401.0,3870.0,60.0,0.0,3645.0,135.0,60.0,3915.0,133.0,65.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,6075.0,180.0,0.0,3960.0,99.0,22.0,4860.0,133.0,27.0,No
100.0,825.0,75.0,0.0,705.0,18.0,9.0,2640.0,133.0,35.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,990.0,15.0,0.0,660.0,44.0,44.0,375.0,25.0,25.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,2700.0,15.0,0.0,195.0,13.0,13.0,30.0,2.0,2.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
116.0,300.0,30.0,0.0,240.0,9.0,8.0,480.0,16.0,16.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
673.0,1800.0,60.0,0.0,1140.0,28.0,19.0,570.0,16.0,9.0,No
188.0,450.0,30.0,0.0,210.0,8.0,7.0,480.0,16.0,16.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
226.0,330.0,30.0,0.0,330.0,11.0,11.0,480.0,16.0,16.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,975.0,15.0,0.0,360.0,24.0,24.0,2280.0,152.0,152.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,1515.0,15.0,0.0,1515.0,101.0,101.0,210.0,14.0,14.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,75.0,15.0,0.0,45.0,3.0,3.0,285.0,19.0,19.0,No
57.0,75.0,15.0,0.0,45.0,3.0,3.0,285.0,19.0,19.0,No
210.0,2220.0,30.0,0.0,1350.0,77.0,45.0,2565.0,152.0,85.0,No
41.0,75.0,15.0,0.0,45.0,3.0,3.0,285.0,19.0,19.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,120.0,15.0,0.0,75.0,5.0,5.0,0.0,0.0,0.0,No
140.0,465.0,15.0,0.0,465.0,31.0,31.0,2280.0,152.0,152.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,135.0,15.0,0.0,105.0,7.0,7.0,450.0,30.0,30.0,No
91.0,450.0,15.0,0.0,270.0,18.0,18.0,240.0,16.0,16.0,No
151.0,240.0,15.0,0.0,210.0,14.0,14.0,240.0,16.0,16.0,No
73.0,90.0,15.0,0.0,45.0,3.0,3.0,90.0,6.0,6.0,No
44.0,195.0,15.0,0.0,30.0,2.0,2.0,180.0,12.0,12.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,330.0,15.0,0.0,315.0,21.0,21.0,2280.0,152.0,152.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,585.0,15.0,0.0,450.0,30.0,30.0,2280.0,152.0,152.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1230.0,15.0,0.0,600.0,40.0,40.0,2280.0,152.0,152.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,630.0,30.0,0.0,240.0,15.0,8.0,420.0,16.0,14.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,150.0,15.0,0.0,150.0,10.0,10.0,2280.0,152.0,152.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,480.0,15.0,0.0,0.0,0.0,0.0,2280.0,152.0,152.0,No
34.0,195.0,15.0,0.0,30.0,2.0,2.0,180.0,12.0,12.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,270.0,15.0,0.0,210.0,14.0,14.0,2280.0,152.0,152.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,30.0,15.0,0.0,15.0,1.0,1.0,345.0,23.0,23.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,150.0,30.0,0.0,75.0,5.0,2.0,480.0,30.0,16.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,180.0,30.0,0.0,105.0,5.0,3.0,615.0,23.0,20.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,345.0,15.0,0.0,225.0,15.0,15.0,240.0,16.0,16.0,No
107.0,285.0,15.0,0.0,180.0,12.0,12.0,240.0,16.0,16.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,30.0,15.0,0.0,15.0,1.0,1.0,2280.0,152.0,152.0,No
172.0,555.0,15.0,0.0,435.0,29.0,29.0,2280.0,152.0,152.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,30.0,15.0,0.0,15.0,1.0,1.0,2280.0,152.0,152.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,660.0,15.0,0.0,450.0,30.0,30.0,2280.0,152.0,152.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,45.0,15.0,0.0,30.0,2.0,2.0,8670.0,578.0,578.0,No
165.0,15.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
43.0,15.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
180.0,195.0,60.0,0.0,105.0,2.0,1.0,9420.0,578.0,157.0,No
111.0,180.0,45.0,0.0,90.0,3.0,2.0,11085.0,578.0,246.0,No
66.0,60.0,15.0,0.0,30.0,2.0,2.0,8670.0,578.0,578.0,No
113.0,120.0,30.0,0.0,75.0,3.0,2.0,8820.0,578.0,294.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,15.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
66.0,15.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,30.0,15.0,0.0,15.0,1.0,1.0,2295.0,153.0,153.0,No
184.0,2235.0,45.0,0.0,1365.0,67.0,30.0,13245.0,578.0,294.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,15.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
183.0,75.0,15.0,0.0,45.0,3.0,3.0,8670.0,578.0,578.0,No
119.0,90.0,15.0,0.0,45.0,3.0,3.0,8670.0,578.0,578.0,No
50.0,90.0,15.0,0.0,45.0,3.0,3.0,8670.0,578.0,578.0,No
211.0,135.0,30.0,0.0,60.0,4.0,2.0,9015.0,578.0,300.0,No
54.0,60.0,15.0,0.0,30.0,2.0,2.0,345.0,23.0,23.0,No
221.0,60.0,30.0,0.0,30.0,1.0,1.0,8955.0,578.0,298.0,No
705.0,420.0,30.0,0.0,225.0,11.0,7.0,8955.0,578.0,298.0,No
116.0,90.0,30.0,0.0,30.0,2.0,1.0,9015.0,578.0,300.0,No
443.0,495.0,30.0,0.0,240.0,15.0,8.0,9015.0,578.0,300.0,No
119.0,150.0,30.0,0.0,60.0,4.0,2.0,9015.0,578.0,300.0,No
311.0,360.0,45.0,0.0,240.0,13.0,5.0,11310.0,578.0,251.0,No
90.0,255.0,30.0,0.0,90.0,4.0,3.0,10965.0,578.0,365.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,420.0,60.0,0.0,255.0,6.0,4.0,9285.0,578.0,154.0,No
48.0,30.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
96.0,90.0,30.0,0.0,30.0,2.0,1.0,9015.0,578.0,300.0,No
264.0,1530.0,90.0,0.0,870.0,29.0,9.0,11625.0,578.0,129.0,No
69.0,105.0,15.0,0.0,60.0,4.0,4.0,8670.0,578.0,578.0,No
82.0,90.0,15.0,0.0,45.0,3.0,3.0,8670.0,578.0,578.0,No
268.0,405.0,45.0,0.0,225.0,8.0,5.0,9165.0,578.0,203.0,No
176.0,165.0,15.0,0.0,90.0,6.0,6.0,8670.0,578.0,578.0,No
37.0,15.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
237.0,195.0,30.0,0.0,105.0,4.0,3.0,8955.0,578.0,298.0,No
334.0,900.0,105.0,0.0,450.0,15.0,4.0,9795.0,578.0,93.0,No
263.0,1320.0,45.0,0.0,570.0,23.0,12.0,11040.0,578.0,245.0,No
249.0,195.0,30.0,0.0,105.0,4.0,3.0,8955.0,578.0,298.0,No
305.0,435.0,30.0,0.0,225.0,14.0,7.0,8955.0,578.0,298.0,No
235.0,300.0,45.0,0.0,165.0,5.0,3.0,10980.0,578.0,244.0,No
527.0,10815.0,90.0,0.0,5340.0,116.0,59.0,11730.0,578.0,130.0,No
195.0,660.0,60.0,0.0,345.0,13.0,5.0,9045.0,578.0,150.0,No
70.0,135.0,15.0,0.0,75.0,5.0,5.0,8670.0,578.0,578.0,No
545.0,9045.0,30.0,0.0,30.0,2.0,1.0,2325.0,153.0,77.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,480.0,60.0,0.0,240.0,8.0,4.0,9045.0,578.0,150.0,No
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
138.0,540.0,45.0,0.0,405.0,23.0,9.0,11055.0,578.0,245.0,No
96.0,450.0,60.0,0.0,225.0,10.0,3.0,11520.0,578.0,192.0,No
274.0,195.0,30.0,0.0,105.0,4.0,3.0,8955.0,578.0,298.0,No
174.0,1170.0,30.0,0.0,750.0,47.0,25.0,10965.0,578.0,365.0,No
295.0,585.0,45.0,0.0,465.0,24.0,10.0,9420.0,578.0,209.0,No
107.0,30.0,15.0,0.0,15.0,1.0,1.0,8670.0,578.0,578.0,No
357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
611.0,9840.0,75.0,0.0,1005.0,26.0,13.0,13425.0,578.0,179.0,No
185.0,525.0,30.0,0.0,285.0,13.0,9.0,9135.0,578.0,304.0,No
206.0,645.0,45.0,0.0,345.0,14.0,7.0,9105.0,578.0,202.0,No
45.0,60.0,15.0,0.0,30.0,2.0,2.0,8670.0,578.0,578.0,No
70.0,105.0,30.0,0.0,45.0,3.0,1.0,9015.0,578.0,300.0,No
348.0,1530.0,105.0,0.0,810.0,12.0,7.0,9810.0,578.0,93.0,No
574.0,225.0,45.0,0.0,105.0,6.0,2.0,9300.0,578.0,206.0,No
495.0,225.0,30.0,0.0,120.0,6.0,4.0,8955.0,578.0,298.0,No
165.0,975.0,90.0,0.0,600.0,28.0,6.0,12045.0,578.0,133.0,No
506.0,1200.0,45.0,0.0,945.0,48.0,21.0,9240.0,578.0,205.0,No
121.0,1845.0,60.0,0.0,1230.0,61.0,20.0,11775.0,578.0,196.0,No
