% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,576.0,36.0,0.0,288.0,8.0,8.0,468.0,13.0,13.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,1782.0,36.0,0.0,738.0,36.0,20.0,720.0,38.0,20.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,180.0,18.0,0.0,126.0,7.0,7.0,918.0,51.0,51.0,No
125.0,1530.0,54.0,0.0,720.0,36.0,13.0,1440.0,51.0,26.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,468.0,18.0,0.0,234.0,13.0,13.0,2394.0,133.0,133.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,558.0,18.0,0.0,558.0,31.0,31.0,666.0,37.0,37.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,396.0,18.0,0.0,378.0,21.0,21.0,666.0,37.0,37.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,882.0,54.0,0.0,630.0,20.0,11.0,1638.0,38.0,30.0,No
125.0,432.0,18.0,0.0,216.0,12.0,12.0,594.0,33.0,33.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1962.0,90.0,0.0,1026.0,20.0,11.0,4716.0,133.0,52.0,No
177.0,576.0,18.0,0.0,558.0,31.0,31.0,468.0,26.0,26.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,360.0,36.0,0.0,270.0,10.0,7.0,738.0,38.0,20.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,576.0,18.0,0.0,0.0,0.0,0.0,666.0,37.0,37.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,2376.0,126.0,0.0,1314.0,29.0,10.0,4212.0,133.0,33.0,No
63.0,396.0,36.0,0.0,252.0,7.0,7.0,144.0,4.0,4.0,No
96.0,162.0,18.0,0.0,126.0,7.0,7.0,90.0,5.0,5.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,144.0,36.0,0.0,72.0,3.0,2.0,1278.0,38.0,35.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,1116.0,54.0,0.0,558.0,27.0,10.0,2250.0,66.0,41.0,No
172.0,666.0,18.0,0.0,522.0,29.0,29.0,684.0,38.0,38.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,36.0,18.0,0.0,18.0,1.0,1.0,684.0,38.0,38.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,792.0,18.0,0.0,540.0,30.0,30.0,2394.0,133.0,133.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,144.0,36.0,0.0,72.0,2.0,2.0,3636.0,133.0,101.0,No
77.0,360.0,36.0,0.0,252.0,7.0,7.0,3636.0,133.0,101.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,576.0,90.0,0.0,306.0,12.0,3.0,1872.0,66.0,20.0,No
95.0,576.0,36.0,0.0,288.0,8.0,8.0,3636.0,133.0,101.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,36.0,18.0,0.0,18.0,1.0,1.0,108.0,6.0,6.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,468.0,18.0,0.0,36.0,2.0,2.0,918.0,51.0,51.0,No
221.0,1098.0,72.0,0.0,180.0,3.0,2.0,3600.0,133.0,50.0,No
705.0,720.0,36.0,0.0,360.0,10.0,10.0,3636.0,133.0,101.0,No
116.0,18.0,18.0,0.0,0.0,0.0,0.0,72.0,4.0,4.0,No
443.0,36.0,18.0,0.0,18.0,1.0,1.0,432.0,24.0,24.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,432.0,36.0,0.0,252.0,7.0,7.0,3636.0,133.0,101.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,432.0,18.0,0.0,198.0,11.0,11.0,918.0,51.0,51.0,No
259.0,36.0,18.0,0.0,18.0,1.0,1.0,684.0,38.0,38.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
268.0,198.0,18.0,0.0,72.0,4.0,4.0,432.0,24.0,24.0,No
176.0,1980.0,72.0,0.0,1044.0,20.0,14.0,3780.0,133.0,52.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
237.0,1152.0,54.0,0.0,612.0,14.0,11.0,4068.0,133.0,75.0,No
334.0,828.0,54.0,0.0,432.0,10.0,8.0,4068.0,133.0,75.0,No
263.0,468.0,54.0,0.0,234.0,10.0,4.0,2880.0,133.0,53.0,No
249.0,1224.0,54.0,0.0,648.0,14.0,12.0,4068.0,133.0,75.0,No
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,1188.0,90.0,0.0,684.0,14.0,7.0,3924.0,133.0,43.0,No
527.0,3852.0,108.0,0.0,2394.0,53.0,22.0,6048.0,133.0,56.0,No
195.0,252.0,36.0,0.0,126.0,6.0,3.0,1026.0,33.0,28.0,No
70.0,162.0,36.0,0.0,90.0,3.0,2.0,486.0,24.0,13.0,No
556.0,1260.0,72.0,0.0,648.0,15.0,9.0,4986.0,133.0,69.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
194.0,144.0,18.0,0.0,72.0,4.0,4.0,432.0,24.0,24.0,No
187.0,36.0,18.0,0.0,18.0,1.0,1.0,432.0,24.0,24.0,No
138.0,5238.0,108.0,0.0,1584.0,23.0,14.0,4716.0,133.0,43.0,No
96.0,792.0,54.0,0.0,378.0,9.0,7.0,4554.0,133.0,84.0,No
274.0,1008.0,54.0,0.0,522.0,11.0,9.0,4068.0,133.0,75.0,No
174.0,324.0,18.0,0.0,108.0,6.0,6.0,432.0,24.0,24.0,No
295.0,1008.0,54.0,0.0,522.0,11.0,9.0,4068.0,133.0,75.0,No
107.0,576.0,36.0,0.0,288.0,13.0,8.0,1350.0,51.0,37.0,No
357.0,504.0,36.0,0.0,198.0,9.0,5.0,1026.0,33.0,28.0,No
609.0,1224.0,36.0,0.0,630.0,27.0,17.0,3312.0,133.0,92.0,No
185.0,828.0,72.0,0.0,450.0,11.0,6.0,4122.0,133.0,57.0,No
206.0,72.0,18.0,0.0,36.0,2.0,2.0,432.0,24.0,24.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
348.0,36.0,18.0,0.0,18.0,1.0,1.0,432.0,24.0,24.0,No
574.0,7596.0,36.0,0.0,4680.0,130.0,130.0,3636.0,133.0,101.0,No
495.0,1584.0,36.0,0.0,792.0,22.0,22.0,3636.0,133.0,101.0,No
165.0,378.0,54.0,0.0,216.0,7.0,4.0,1836.0,66.0,34.0,No
506.0,720.0,36.0,0.0,360.0,10.0,10.0,3636.0,133.0,101.0,No
121.0,522.0,54.0,0.0,288.0,6.0,5.0,1080.0,51.0,20.0,No
93.0,1980.0,54.0,0.0,1764.0,46.0,32.0,4554.0,133.0,84.0,No
59.0,72.0,36.0,0.0,36.0,1.0,1.0,486.0,24.0,13.0,No
856.0,936.0,36.0,0.0,468.0,13.0,13.0,3636.0,133.0,101.0,No
301.0,72.0,18.0,0.0,36.0,2.0,2.0,108.0,6.0,6.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,576.0,54.0,0.0,198.0,8.0,3.0,1710.0,38.0,31.0,No
235.0,396.0,36.0,0.0,216.0,6.0,6.0,3636.0,133.0,101.0,No
208.0,792.0,36.0,0.0,396.0,11.0,11.0,3636.0,133.0,101.0,No
483.0,792.0,36.0,0.0,396.0,11.0,11.0,3636.0,133.0,101.0,No
216.0,288.0,54.0,0.0,144.0,3.0,2.0,4554.0,133.0,84.0,No
139.0,594.0,54.0,0.0,324.0,6.0,6.0,2646.0,133.0,49.0,No
154.0,198.0,54.0,0.0,108.0,2.0,2.0,4554.0,133.0,84.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,108.0,54.0,0.0,54.0,1.0,1.0,162.0,3.0,3.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,36.0,18.0,0.0,18.0,1.0,1.0,666.0,37.0,37.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,324.0,18.0,0.0,270.0,15.0,15.0,594.0,33.0,33.0,No
104.0,558.0,18.0,0.0,72.0,4.0,4.0,918.0,51.0,51.0,No
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
193.0,144.0,36.0,0.0,72.0,3.0,2.0,1278.0,38.0,35.0,Yes
56.0,216.0,54.0,0.0,0.0,0.0,0.0,2682.0,133.0,49.0,No
182.0,1206.0,108.0,0.0,846.0,15.0,7.0,3852.0,133.0,35.0,No
39.0,72.0,18.0,0.0,36.0,2.0,2.0,666.0,37.0,37.0,No
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,144.0,36.0,0.0,72.0,2.0,2.0,3636.0,133.0,101.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,648.0,36.0,0.0,396.0,11.0,11.0,3636.0,133.0,101.0,No
56.0,72.0,36.0,0.0,36.0,1.0,1.0,3636.0,133.0,101.0,No
48.0,72.0,36.0,0.0,36.0,1.0,1.0,3636.0,133.0,101.0,No
93.0,72.0,36.0,0.0,36.0,1.0,1.0,3636.0,133.0,101.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,18.0,18.0,0.0,18.0,1.0,1.0,918.0,51.0,51.0,No
254.0,1170.0,18.0,0.0,828.0,46.0,46.0,918.0,51.0,51.0,No
94.0,72.0,18.0,0.0,36.0,2.0,2.0,108.0,6.0,6.0,No
67.0,792.0,36.0,0.0,144.0,4.0,4.0,3636.0,133.0,101.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,72.0,36.0,0.0,36.0,1.0,1.0,486.0,24.0,13.0,No
214.0,36.0,18.0,0.0,18.0,1.0,1.0,432.0,24.0,24.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
202.0,108.0,36.0,0.0,72.0,2.0,2.0,3636.0,133.0,101.0,No
215.0,7740.0,36.0,0.0,0.0,0.0,0.0,3636.0,133.0,101.0,No
149.0,468.0,54.0,0.0,324.0,8.0,6.0,4554.0,133.0,84.0,No
107.0,684.0,36.0,0.0,324.0,9.0,9.0,3636.0,133.0,101.0,No
67.0,108.0,18.0,0.0,54.0,3.0,3.0,180.0,10.0,10.0,No
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,216.0,36.0,0.0,90.0,3.0,2.0,576.0,16.0,16.0,No
155.0,486.0,36.0,0.0,180.0,9.0,5.0,720.0,33.0,20.0,No
195.0,1170.0,72.0,0.0,648.0,17.0,9.0,1422.0,37.0,19.0,No
123.0,630.0,54.0,0.0,360.0,7.0,6.0,1620.0,38.0,30.0,No
244.0,2160.0,198.0,0.0,1170.0,24.0,5.0,3528.0,66.0,17.0,No
85.0,378.0,54.0,0.0,270.0,5.0,5.0,1332.0,66.0,24.0,No
133.0,3042.0,90.0,0.0,2700.0,64.0,30.0,1926.0,37.0,21.0,No
24.0,864.0,36.0,0.0,864.0,24.0,24.0,576.0,16.0,16.0,No
286.0,1134.0,90.0,0.0,450.0,15.0,5.0,3600.0,133.0,40.0,No
96.0,324.0,54.0,0.0,180.0,4.0,3.0,594.0,25.0,11.0,No
168.0,432.0,36.0,0.0,162.0,6.0,4.0,504.0,25.0,14.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,2988.0,36.0,0.0,2772.0,77.0,77.0,252.0,7.0,7.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,324.0,36.0,0.0,324.0,9.0,9.0,72.0,3.0,2.0,No
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,3474.0,90.0,0.0,1764.0,35.0,19.0,4716.0,133.0,52.0,No
139.0,360.0,18.0,0.0,252.0,14.0,14.0,1188.0,66.0,66.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
